flops,loss,accuracy,model_config
582852927232,0.0017595539879985153,0.998,8x64
583019781888,0.0007753258016891777,1.0,8x64
583186636544,0.0007257077791728079,1.0,8x64
583353491200,0.0009319836650975049,1.0,8x64
583520345856,0.00047183622885495425,1.0,8x64
583687200512,0.0018975124747958034,0.999,8x64
583861034624,0.0013677647539880127,1.0,8x64
584027889280,0.0008100564130581916,1.0,8x64
584194743936,0.0005245589781552553,1.0,8x64
584361598592,0.01032351974095218,0.998,8x64
584528453248,0.0014656156194396317,1.0,8x64
584695307904,0.000734661036171019,1.0,8x64
584869142016,0.0008490723837167025,1.0,8x64
585035996672,0.0012198701635934412,1.0,8x64
585202851328,0.007459675324615091,0.998,8x64
585369705984,0.006466969941742718,0.997,8x64
585536560640,0.0009282195293344557,1.0,8x64
585703415296,0.001100832561030984,1.0,8x64
585877249408,0.0008685622960329056,1.0,8x64
586044104064,0.002533990713302046,0.999,8x64
586210958720,0.0011927861180156469,1.0,8x64
586377813376,0.0009022118044085801,1.0,8x64
586544668032,0.0007481083995662629,1.0,8x64
586711522688,0.0009838896577712148,1.0,8x64
586885356800,0.0014960755351930857,1.0,8x64
587052211456,0.0007624413375742733,1.0,8x64
587219066112,0.0009374580699950456,1.0,8x64
587385920768,0.0006706535993143916,1.0,8x64
587552775424,0.0013223456791602076,1.0,8x64
587719630080,0.0005675877425819635,1.0,8x64
587893464192,0.0006353379404172301,1.0,8x64
588060318848,0.0012112846842501314,0.999,8x64
588227173504,0.003653190166922286,0.999,8x64
588394028160,0.0005439085732214153,1.0,8x64
588560882816,0.0007523054024204612,1.0,8x64
588727737472,0.0005784991094842553,1.0,8x64
588901571584,0.0004164659581147134,1.0,8x64
589068426240,0.0006864876821637153,1.0,8x64
589235280896,0.013717034932225942,0.996,8x64
589402135552,0.002146725519094616,1.0,8x64
589568990208,0.000560327592305839,1.0,8x64
589735844864,0.014423707268200815,0.995,8x64
589909678976,0.003855229907669127,0.999,8x64
590076533632,0.0030954199014231565,0.999,8x64
590243388288,0.0006145004681311547,1.0,8x64
590410242944,0.0016607085564173758,1.0,8x64
590577097600,0.013632523528300225,0.995,8x64
590743952256,0.0008556048325262964,1.0,8x64
590917786368,0.0011247070259414614,1.0,8x64
591084641024,0.004687887839507312,0.998,8x64
591251495680,0.00247035460639745,0.999,8x64
591418350336,0.002324021053034812,0.999,8x64
591585204992,0.005414654435589909,0.998,8x64
591752059648,0.0011148413852788508,1.0,8x64
591925893760,0.0015569820406381042,1.0,8x64
592092748416,0.0007649247031658887,1.0,8x64
592259603072,0.0009136093729175627,1.0,8x64
592426457728,0.0009352815186139197,1.0,8x64
592593312384,0.0004854439937043935,1.0,8x64
592760167040,0.0011773997852578758,1.0,8x64
592934001152,0.01569339367002249,0.996,8x64
593100855808,0.004302022044081241,0.998,8x64
593267710464,0.00448356872331351,0.999,8x64
593434565120,0.0019960840782150624,0.999,8x64
593601419776,0.0011245091767050326,1.0,8x64
593768274432,0.0038490840741433204,0.999,8x64
593942108544,0.0013912853691726923,1.0,8x64
594108963200,0.0009107675813138484,1.0,8x64
594275817856,0.0008099175735842436,1.0,8x64
594442672512,0.0007830146728083491,1.0,8x64
594609527168,0.0010783010786399245,1.0,8x64
594776381824,0.0013637875313870609,1.0,8x64
594950215936,0.0009379159440286457,1.0,8x64
595117070592,0.001447657700162381,1.0,8x64
595283925248,0.016075718568172307,0.997,8x64
595450779904,0.008917809615842999,0.998,8x64
595617634560,0.0027729395255446433,1.0,8x64
595784489216,0.0008759160786867142,1.0,8x64
595958323328,0.005571433855220675,0.998,8x64
596125177984,0.0007304992415010929,1.0,8x64
596292032640,0.0017159095043316483,0.999,8x64
596458887296,0.0026956539386883377,0.999,8x64
596625741952,0.010436357685131951,0.998,8x64
596792596608,0.008777578585315495,0.998,8x64
596966430720,0.002143467884976417,0.999,8x64
597133285376,0.0007791685573756695,1.0,8x64
597300140032,0.0019832491157576442,1.0,8x64
597466994688,0.0006728427005000412,1.0,8x64
597633849344,0.001077881495002657,1.0,8x64
597800704000,0.0025005498086102308,0.999,8x64
597974538112,0.0011475157109089196,1.0,8x64
598141392768,0.003260898138396442,0.999,8x64
598308247424,0.0007576345112174749,1.0,8x64
598475102080,0.0026076143509708343,0.999,8x64
598641956736,0.0006595239916350693,1.0,8x64
598808811392,0.003280251103453338,0.999,8x64
598982645504,0.0010614561061374843,1.0,8x64
599149500160,0.000982378076761961,1.0,8x64
599316354816,0.0017321794042363763,1.0,8x64
599483209472,0.0010531651475466789,1.0,8x64
599650064128,0.00558799888426438,0.998,8x64
599816918784,0.0012839677091687918,1.0,8x64
599990752896,0.001213614143896848,1.0,8x64
600157607552,0.0005698664258234203,1.0,8x64
600324462208,0.0009645682461559773,1.0,8x64
600491316864,0.0011305947001092136,1.0,8x64
600658171520,0.0010110305906273424,1.0,8x64
600825026176,0.0012238319595344364,0.999,8x64
600998860288,0.001263489304576069,1.0,8x64
601165714944,0.002180469452869147,0.999,8x64
601332569600,0.0006528231068514287,1.0,8x64
601499424256,0.0015970827243290842,1.0,8x64
601666278912,0.00492633118480444,0.999,8x64
601833133568,0.003178763529052958,0.998,8x64
602006967680,0.0013551741791889072,1.0,8x64
602173822336,0.001330424701794982,1.0,8x64
602340676992,0.0009011107224505395,1.0,8x64
602507531648,0.001067747190129012,1.0,8x64
602674386304,0.0005472476829309017,1.0,8x64
602841240960,0.0017968316306360066,0.999,8x64
603015075072,0.0007482352117076516,1.0,8x64
603181929728,0.0006626297272741794,1.0,8x64
603348784384,0.0007258500368334353,1.0,8x64
603515639040,0.006013713899068534,0.998,8x64
603682493696,0.006681062210351228,0.999,8x64
603849348352,0.0012554337452165781,1.0,8x64
604023182464,0.0014282671152614057,0.999,8x64
604190037120,0.000636602274607867,1.0,8x64
604356891776,0.010378909104969353,0.999,8x64
604523746432,0.0037623550484422595,0.999,8x64
604690601088,0.001556825412902981,1.0,8x64
604857455744,0.0052795187821611765,0.998,8x64
605031289856,0.0011047034477815031,1.0,8x64
605198144512,0.0011979337255470454,1.0,8x64
605364999168,0.0006379008286166937,1.0,8x64
605531853824,0.0009079119944944978,1.0,8x64
605698708480,0.0009987295754253864,1.0,8x64
605865563136,0.0009296949403360486,1.0,8x64
606039397248,0.005790445808321237,0.997,8x64
606206251904,0.0033202129555866123,0.998,8x64
606373106560,0.0013366556456312537,1.0,8x64
606539961216,0.0008564406125806272,1.0,8x64
606706815872,0.0007892652521841228,1.0,8x64
606873670528,0.001282715434441343,0.999,8x64
607047504640,0.0011459428565576673,1.0,8x64
607214359296,0.001344626030884683,1.0,8x64
607381213952,0.001037813039496541,1.0,8x64
607548068608,0.0007735382362734527,1.0,8x64
607714923264,0.001256273084320128,1.0,8x64
607881777920,0.0007849816451780498,1.0,8x64
608055612032,0.0011362332487478853,1.0,8x64
608222466688,0.0009385241675190628,1.0,8x64
608389321344,0.0006499505648389458,1.0,8x64
608556176000,0.0010073044006712734,1.0,8x64
608723030656,0.0010790806827135383,1.0,8x64
608889885312,0.0006913054995238781,1.0,8x64
609063719424,0.0013159202500246465,1.0,8x64
609230574080,0.000506816387642175,1.0,8x64
609397428736,0.0004694969109259546,1.0,8x64
609564283392,0.007288314322941005,0.998,8x64
609731138048,0.003465740779414773,0.999,8x64
609897992704,0.0007832808154635131,1.0,8x64
610071826816,0.0006809799089096487,1.0,8x64
610238681472,0.000598922174423933,1.0,8x64
610405536128,0.0010663299527950585,1.0,8x64
610572390784,0.0014443072525318712,1.0,8x64
610739245440,0.00079921600734815,1.0,8x64
610906100096,0.0010040369420312345,0.999,8x64
611079934208,0.0059789884402416645,0.999,8x64
611246788864,0.0009604987993370741,1.0,8x64
611413643520,0.0019904111018404363,0.999,8x64
611580498176,0.0008407869217917323,1.0,8x64
611747352832,0.0007108322344720364,1.0,8x64
611914207488,0.00045445562386885283,1.0,8x64
612088041600,0.0006858432809822261,1.0,8x64
612254896256,0.005884843912906944,0.998,8x64
612421750912,0.0013788486879784613,1.0,8x64
612588605568,0.0005752930035814643,1.0,8x64
612755460224,0.011588558987947181,0.998,8x64
612922314880,0.0011854596445336938,1.0,8x64
613096148992,0.0012181470030918717,1.0,8x64
613263003648,0.0009426500708796083,1.0,8x64
613429858304,0.002097591303754598,0.999,8x64
613596712960,0.005858372198883444,0.999,8x64
613763567616,0.0014292327885050326,1.0,8x64
613930422272,0.0013850817768834532,1.0,8x64
614104256384,0.000629242000170052,1.0,8x64
614271111040,0.0007806204683147371,1.0,8x64
614437965696,0.0007442960529588162,1.0,8x64
614604820352,0.0086743042524904,0.998,8x64
614771675008,0.006998130610212683,0.998,8x64
614938529664,0.0010871109613217413,1.0,8x64
615112363776,0.005916552481241524,0.999,8x64
615279218432,0.001531926413066685,1.0,8x64
615446073088,0.003116465727100149,0.999,8x64
615612927744,0.0010938209621235728,1.0,8x64
615779782400,0.0012277387850917875,1.0,8x64
615946637056,0.0014869124898687005,1.0,8x64
616120471168,0.0011685101438779384,1.0,8x64
616287325824,0.002497179042780772,0.999,8x64
616454180480,0.010286724007921293,0.997,8x64
616621035136,0.0006248045354150236,1.0,8x64
616787889792,0.0032830598475411536,0.998,8x64
616954744448,0.0006873978213407099,1.0,8x64
617128578560,0.0012145491591654717,1.0,8x64
617295433216,0.0009465619600377977,1.0,8x64
617462287872,0.0014511478634085507,1.0,8x64
617629142528,0.0009168599587865174,1.0,8x64
617795997184,0.0007735813353210687,1.0,8x64
617962851840,0.0007270047287456691,1.0,8x64
618136685952,0.0010625967285595834,1.0,8x64
618303540608,0.0007809202689677476,1.0,8x64
618470395264,0.001209594869054854,1.0,8x64
618637249920,0.0007251014157664031,1.0,8x64
618804104576,0.0020075097270309925,1.0,8x64
618970959232,0.000660313917323947,1.0,8x64
619144793344,0.0016688740439713002,0.999,8x64
619311648000,0.002147519415942952,0.999,8x64
619478502656,0.0006645844294689596,1.0,8x64
619645357312,0.0029316356321796777,0.998,8x64
619812211968,0.0008409191318787634,1.0,8x64
619979066624,0.004116165589308366,0.999,8x64
620152900736,0.0006752721793018281,1.0,8x64
620319755392,0.0007853928571566939,1.0,8x64
620486610048,0.0016899816235527395,1.0,8x64
620653464704,0.0034294610749930144,0.999,8x64
620820319360,0.0007855010763742029,1.0,8x64
620987174016,0.0009544053245335817,1.0,8x64
621161008128,0.0021139341816306116,0.999,8x64
621327862784,0.0076297118538059296,0.999,8x64
621494717440,0.002704275533556938,0.999,8x64
621661572096,0.0007809090421069413,1.0,8x64
621828426752,0.0010348341087810695,1.0,8x64
621995281408,0.0018440183345228435,1.0,8x64
622169115520,0.002007966250414029,0.999,8x64
622335970176,0.001762055158149451,1.0,8x64
622502824832,0.001208626481704414,1.0,8x64
622669679488,0.0008051082545425743,1.0,8x64
622836534144,0.0006402996755205095,1.0,8x64
623003388800,0.0007579969994258135,1.0,8x64
623177222912,0.001315287608653307,1.0,8x64
623344077568,0.0006580083519220352,1.0,8x64
623510932224,0.0005367667542304843,1.0,8x64
623677786880,0.0011488503515720368,1.0,8x64
623844641536,0.0015549238757230342,1.0,8x64
624011496192,0.006670582066755742,0.999,8x64
624185330304,0.0011743515874259173,1.0,8x64
624352184960,0.0008219472547061742,1.0,8x64
624519039616,0.003166508774738759,0.999,8x64
624685894272,0.0016348349219188095,1.0,8x64
624852748928,0.003218666705302894,0.998,8x64
625019603584,0.00066697879973799,1.0,8x64
625193437696,0.0011318274806253613,1.0,8x64
625360292352,0.0010394402935635298,1.0,8x64
625527147008,0.0007480503439437598,1.0,8x64
625694001664,0.002863832836970687,1.0,8x64
625860856320,0.0014322175052948296,1.0,8x64
626027710976,0.0009332370504271239,1.0,8x64
626201545088,0.004469791329465806,0.999,8x64
626368399744,0.0007729567904025316,1.0,8x64
626535254400,0.007087770116748288,0.999,8x64
626702109056,0.0010067753861658275,1.0,8x64
626868963712,0.00104706892487593,1.0,8x64
627035818368,0.0008160256287083029,1.0,8x64
627209652480,0.0020565527270082385,0.999,8x64
627376507136,0.0006440145301166922,1.0,8x64
627543361792,0.00286080690799281,1.0,8x64
627710216448,0.0020741623346693812,0.999,8x64
627877071104,0.001746273646596819,1.0,8x64
628043925760,0.0006155258459039033,1.0,8x64
628217759872,0.0005329330805689096,1.0,8x64
628384614528,0.0016318793501704932,0.999,8x64
628551469184,0.004196572942659259,0.999,8x64
628718323840,0.005988709540106356,0.998,8x64
628885178496,0.0006221008808352053,1.0,8x64
629052033152,0.00045353350834921,1.0,8x64
629225867264,0.004490875949617475,0.999,8x64
629392721920,0.010424990895204246,0.997,8x64
629559576576,0.0007027523927390576,1.0,8x64
629726431232,0.0004687711289152503,1.0,8x64
629893285888,0.0008590910658240319,1.0,8x64
630060140544,0.0010724841118790209,1.0,8x64
630233974656,0.0010550895028281957,1.0,8x64
630400829312,0.00038117818417958914,1.0,8x64
630567683968,0.0007380572869442404,1.0,8x64
630734538624,0.0077798236138187345,0.998,8x64
630901393280,0.0019174167956225573,0.998,8x64
631068247936,0.001039211286464706,1.0,8x64
631242082048,0.0034181942706927658,0.999,8x64
631408936704,0.0006989638155791908,1.0,8x64
631575791360,0.001555831018369645,1.0,8x64
631742646016,0.0023457105425186454,0.999,8x64
631909500672,0.0011303478581830859,1.0,8x64
632076355328,0.0009361942736431957,1.0,8x64
632250189440,0.0005945359584875405,1.0,8x64
632417044096,0.0006346631303895265,1.0,8x64
632583898752,0.0012464358462020756,1.0,8x64
632750753408,0.006466873148456216,0.998,8x64
632917608064,0.002017562785651535,0.999,8x64
633084462720,0.001678449283586815,1.0,8x64
633258296832,0.0009011728372424841,1.0,8x64
633425151488,0.000993371200747788,1.0,8x64
633592006144,0.0009175836537033319,1.0,8x64
633758860800,0.0012075567026622594,1.0,8x64
633925715456,0.0021977385750506073,1.0,8x64
634092570112,0.001860785745549947,0.999,8x64
634266404224,0.0006983414953574538,1.0,8x64
634433258880,0.0026036228374578057,0.999,8x64
634600113536,0.0007541296696290374,1.0,8x64
634766968192,0.0027087346906773746,0.999,8x64
634933822848,0.0011919272942468523,1.0,8x64
635100677504,0.01555135398870334,0.996,8x64
635274511616,0.03807667843252421,0.989,8x64
635441366272,0.025742722917348148,0.992,8x64
635608220928,0.00962177981901914,0.999,8x64
635775075584,0.008878521949984133,0.996,8x64
635941930240,0.0034219589726999402,0.998,8x64
636108784896,0.0065385931991040706,0.997,8x64
636282619008,0.005518846808001399,0.997,8x64
636449473664,0.003741104167886078,0.998,8x64
636616328320,0.012253550007008016,0.997,8x64
636783182976,0.0013373772017657756,1.0,8x64
636950037632,0.004730199304409325,0.999,8x64
637116892288,0.0017687948667444288,1.0,8x64
637290726400,0.0021474400307051836,0.999,8x64
637457581056,0.0024045385215431454,1.0,8x64
637624435712,0.0007965880930423737,1.0,8x64
637791290368,0.007828886995557695,0.999,8x64
637958145024,0.001506856025196612,1.0,8x64
638124999680,0.003548794792033732,0.998,8x64
638298833792,0.0022049190094694496,0.999,8x64
638465688448,0.0009546204064972699,1.0,8x64
638632543104,0.0029736194759607316,0.999,8x64
638799397760,0.0018960996349342168,0.999,8x64
638966252416,0.008168259486090393,0.999,8x64
639133107072,0.0030491534913890065,0.999,8x64
639306941184,0.0012250775056891143,1.0,8x64
639473795840,0.002641766567248851,0.999,8x64
639640650496,0.0018894093632698058,1.0,8x64
639807505152,0.0022741371369920673,0.999,8x64
639974359808,0.0009498544447124005,1.0,8x64
640141214464,0.00457431775610894,0.999,8x64
640315048576,0.0011656646733172239,1.0,8x64
640481903232,0.0017392314965836704,0.999,8x64
640648757888,0.0013187652886845172,1.0,8x64
640815612544,0.0019296996607445181,1.0,8x64
640982467200,0.002322785596130416,0.999,8x64
641149321856,0.0011736311763525008,1.0,8x64
641323155968,0.0030222498425282536,0.999,8x64
641490010624,0.0007761758859269321,1.0,8x64
641656865280,0.0006960718687623739,1.0,8x64
641823719936,0.0025976893422193824,0.999,8x64
641990574592,0.0006193935023620725,1.0,8x64
642157429248,0.0007784570798976347,1.0,8x64
642331263360,0.0011521512188483029,1.0,8x64
642498118016,0.0016275724018923938,1.0,8x64
642664972672,0.0007224336466751993,1.0,8x64
642831827328,0.0010024445671588183,1.0,8x64
642998681984,0.007288151481188834,0.998,8x64
643165536640,0.010648273047991097,0.998,8x64
643339370752,0.0062038940005004406,0.998,8x64
643506225408,0.009376063412055373,0.998,8x64
643673080064,0.006271333004813641,0.998,8x64
643839934720,0.002271246978081763,0.999,8x64
644006789376,0.0021023428584448995,0.999,8x64
644173644032,0.0009429867127910257,1.0,8x64
644347478144,0.00814687656238675,0.998,8x64
644514332800,0.0036368899564258755,0.999,8x64
644681187456,0.00392295377375558,0.999,8x64
644848042112,0.008127802317496388,0.998,8x64
645014896768,0.001203388056717813,1.0,8x64
645181751424,0.0013851206274703145,1.0,8x64
645355585536,0.0025204591643996537,1.0,8x64
645522440192,0.003035079949069768,0.999,8x64
645689294848,0.0012513327323831617,1.0,8x64
645856149504,0.0012231235061772167,1.0,8x64
646023004160,0.005324106281157583,0.997,8x64
646189858816,0.002854202785529196,0.999,8x64
646363692928,0.0032577013657428323,0.999,8x64
646530547584,0.0014693846623413265,1.0,8x64
646697402240,0.0013744176023174077,1.0,8x64
646864256896,0.006864229281432927,0.999,8x64
647031111552,0.001078344480600208,1.0,8x64
647197966208,0.002542550895828754,0.999,8x64
647371800320,0.0016102027455344797,1.0,8x64
647538654976,0.0010562086701393129,1.0,8x64
647705509632,0.0009568747929297387,1.0,8x64
647872364288,0.005656410519033671,0.999,8x64
648039218944,0.0037577934977598487,0.998,8x64
648206073600,0.0014816247613634913,0.999,8x64
648379907712,0.0007417428074404597,1.0,8x64
648546762368,0.0021427456880919633,0.999,8x64
648713617024,0.0007759503005072474,1.0,8x64
648880471680,0.0022418112135492267,0.999,8x64
649047326336,0.0017058793990872801,1.0,8x64
649214180992,0.0006529386162292212,1.0,8x64
649388015104,0.0006753301247954368,1.0,8x64
649554869760,0.0011928352219983936,1.0,8x64
