flops,loss,accuracy,model_config
356395266432,0.00023293953319080175,1.0,6x32
356427116928,0.00015284153947141022,1.0,6x32
356458967424,0.00020902050810400397,1.0,6x32
356490817920,0.00013426862529013306,1.0,6x32
356522668416,0.0005538873002515174,1.0,6x32
356554518912,0.00017574114084709436,1.0,6x32
356586369408,0.0003895715267281048,1.0,6x32
356618219904,8.020855521317572e-05,1.0,6x32
356650070400,0.0050207641121814955,0.997,6x32
356681920896,0.0012386397852096707,1.0,6x32
356713771392,0.0003294283531722613,1.0,6x32
356745621888,0.0003508840143913403,1.0,6x32
356777472384,0.0004085129147861153,1.0,6x32
356809322880,0.00021764193795388565,1.0,6x32
356841173376,0.0002224179772892967,1.0,6x32
356873023872,0.0005112719552125782,1.0,6x32
356904874368,0.00026487916841870176,1.0,6x32
356936724864,0.0001526478105224669,1.0,6x32
356968575360,0.00014630463568028062,1.0,6x32
357000425856,0.00023272681038361042,1.0,6x32
357032276352,0.0018719700500369073,0.999,6x32
357064126848,0.00045075900544179606,1.0,6x32
357095977344,0.00013022671855287627,1.0,6x32
357127827840,0.0002043261835933663,1.0,6x32
357159678336,0.0003254607531707734,1.0,6x32
357191528832,0.00016084216930903493,1.0,6x32
357224714496,8.472509135026485e-05,1.0,6x32
357256564992,0.00018121874204371125,1.0,6x32
357288415488,0.00018928735901135952,1.0,6x32
357320265984,0.00010824249795405195,1.0,6x32
357352116480,0.0001837899050442502,1.0,6x32
357383966976,0.00016275946999667212,1.0,6x32
357415817472,0.016441338262753562,0.997,6x32
357447667968,0.00018836463353363796,1.0,6x32
357479518464,0.0006150491425069049,1.0,6x32
357511368960,0.0016386102610849776,1.0,6x32
357543219456,0.00016694719606311992,1.0,6x32
357575069952,0.002789146572584286,0.999,6x32
357606920448,0.002043606850726064,0.999,6x32
357638770944,0.0009956708770478145,1.0,6x32
357670621440,0.00024339885741937904,1.0,6x32
357702471936,0.0003285267197643407,1.0,6x32
357734322432,0.00035079752665478735,1.0,6x32
357766172928,0.00016801281872903928,1.0,6x32
357798023424,0.0002442706121946685,1.0,6x32
357829873920,0.0012207780674216337,0.999,6x32
357861724416,0.000171457534248475,1.0,6x32
357893574912,0.00022814766544615849,1.0,6x32
357925425408,0.0002610999661264941,1.0,6x32
357957275904,0.00015179853374138475,1.0,6x32
357989126400,0.0007146336975856684,1.0,6x32
358020976896,0.00013833783636800945,1.0,6x32
358052827392,0.002780043582257349,0.999,6x32
358084677888,0.0001898217197158374,1.0,6x32
358116528384,0.0004868504502810538,1.0,6x32
358148378880,0.00015282301302067935,1.0,6x32
358180229376,0.00035047914809547366,1.0,6x32
358212079872,0.0009810542212217114,0.999,6x32
358245265536,0.00026946676423540337,1.0,6x32
358277116032,0.00011048947804374621,1.0,6x32
358308966528,0.00030609613010892646,1.0,6x32
358340817024,0.00013408637879183517,1.0,6x32
358372667520,0.0003662323190364987,1.0,6x32
358404518016,0.00011439313972368836,1.0,6x32
358436368512,8.719273551832885e-05,1.0,6x32
358468219008,0.0005808096543187275,1.0,6x32
358500069504,0.004118083959445357,0.998,6x32
358531920000,0.0004683064027922228,1.0,6x32
358563770496,0.00326221342838835,0.998,6x32
358595620992,0.0001532086892402731,1.0,6x32
358627471488,0.00015619391726795585,1.0,6x32
358659321984,0.00019008457227027975,1.0,6x32
358691172480,0.00018729487824020909,1.0,6x32
358723022976,0.00029116975341457875,1.0,6x32
358754873472,0.0001392556114587933,1.0,6x32
358786723968,0.0007095027728937566,1.0,6x32
358818574464,0.00063787076191511,1.0,6x32
358850424960,0.0003829075068351813,1.0,6x32
358882275456,0.00012933579011587427,1.0,6x32
358914125952,0.0001607814254821278,1.0,6x32
358945976448,0.008009842122904957,0.996,6x32
358977826944,0.0014535068302066066,0.999,6x32
359009677440,0.0011686370982206427,1.0,6x32
359041527936,0.00019220864487579092,1.0,6x32
359073378432,0.0012581927289720624,0.999,6x32
359105228928,0.010312847204913851,0.997,6x32
359137079424,0.00028285467717796564,1.0,6x32
359168929920,0.00031053521984722465,1.0,6x32
359200780416,0.000740723823546432,1.0,6x32
359232630912,0.0011732773363910382,0.999,6x32
359265816576,0.0003159961375640705,1.0,6x32
359297667072,0.00024071467877365648,1.0,6x32
359329517568,0.00024379205831792205,1.0,6x32
359361368064,0.00031989852132392114,1.0,6x32
359393218560,0.0005485649971524254,1.0,6x32
359425069056,0.001485897988139186,1.0,6x32
359456919552,0.000656189423170872,1.0,6x32
359488770048,0.00023837879573693498,1.0,6x32
359520620544,0.0003503273123060353,1.0,6x32
359552471040,0.0007621925452258438,1.0,6x32
359584321536,0.0002137536815716885,1.0,6x32
359616172032,0.00019572686858009548,1.0,6x32
359648022528,0.00019565963349305092,1.0,6x32
359679873024,0.00011330754373921082,1.0,6x32
359711723520,0.0008818631573813036,1.0,6x32
359743574016,0.0003351789815351367,1.0,6x32
359775424512,0.0010815189570421353,1.0,6x32
359807275008,0.00035073125653434543,1.0,6x32
359839125504,9.82586465543136e-05,1.0,6x32
359870976000,0.0003398599647916853,1.0,6x32
359902826496,0.0002126021525473334,1.0,6x32
359934676992,0.00013137552153784783,1.0,6x32
359966527488,0.00015769682242535053,1.0,6x32
359998377984,0.00011997560015879571,1.0,6x32
360030228480,0.00019815894297789782,1.0,6x32
360062078976,0.0002754023487796076,1.0,6x32
360093929472,0.0002714996755239554,1.0,6x32
360125779968,0.00019435647345380857,1.0,6x32
360157630464,0.00020335281419102101,1.0,6x32
360189480960,0.0002693401153665036,1.0,6x32
360221331456,0.00023242859204765408,1.0,6x32
360253181952,0.00028406490158522504,1.0,6x32
360286367616,0.00023624924069736152,1.0,6x32
360318218112,0.0010297496447456069,1.0,6x32
360350068608,0.000127128291700501,1.0,6x32
360381919104,0.0003667739110533148,1.0,6x32
360413769600,0.00019912897213362156,1.0,6x32
360445620096,0.016796587409684434,0.995,6x32
360477470592,0.0007554995343089103,1.0,6x32
360509321088,0.007111669829231687,0.997,6x32
360541171584,0.012918406899028923,0.995,6x32
360573022080,0.00039712716499343514,1.0,6x32
360604872576,0.0012845366509864106,0.999,6x32
360636723072,0.0007071858709678054,1.0,6x32
360668573568,0.00013792614347767085,1.0,6x32
360700424064,0.00014895798976067453,1.0,6x32
360732274560,0.00030972067231778053,1.0,6x32
360764125056,0.0003562079128460027,1.0,6x32
360795975552,0.0002691236643004231,1.0,6x32
360827826048,0.00026361545152030886,1.0,6x32
360859676544,0.00020766282989643513,1.0,6x32
360891527040,0.0002198869432322681,1.0,6x32
360923377536,0.001086544030054938,1.0,6x32
360955228032,0.0004340349503327161,1.0,6x32
360987078528,0.0002117552642012015,1.0,6x32
361018929024,0.00039775898680090906,1.0,6x32
361050779520,0.0001743579024914652,1.0,6x32
361082630016,0.00011759843514300883,1.0,6x32
361114480512,0.0002722376103629358,1.0,6x32
361146331008,0.00048771185020450504,1.0,6x32
361178181504,0.001903701305796858,0.999,6x32
361210032000,0.0002846656188485213,1.0,6x32
361241882496,0.00020072974980575963,1.0,6x32
361273732992,0.0005336445387802087,1.0,6x32
361306918656,0.0007723084585741163,1.0,6x32
361338769152,0.0009382971550221555,0.999,6x32
361370619648,0.00045297951367683707,1.0,6x32
361402470144,0.0004451787885627709,1.0,6x32
361434320640,0.000167258620087523,1.0,6x32
361466171136,0.00031342259712982925,1.0,6x32
361498021632,0.00595594025356695,0.999,6x32
361529872128,0.0007062279040692374,1.0,6x32
361561722624,0.00030666161712724716,1.0,6x32
361593573120,0.0004211891638697125,1.0,6x32
361625423616,0.00032128382252994927,1.0,6x32
361657274112,0.0009092175303958357,1.0,6x32
361689124608,0.0009924413852859288,1.0,6x32
361720975104,0.00030950792133808134,1.0,6x32
361752825600,0.0001874267320963554,1.0,6x32
361784676096,0.002393161854590289,0.999,6x32
361816526592,0.0013154435873730108,1.0,6x32
361848377088,0.0028296835756045765,0.999,6x32
361880227584,0.00016352521808585152,1.0,6x32
361912078080,0.00034825282264500855,1.0,6x32
361943928576,0.00029118758754339066,1.0,6x32
361975779072,0.0002873442330164835,1.0,6x32
362007629568,0.00016406985570210962,1.0,6x32
362039480064,0.000434140826924704,1.0,6x32
362071330560,0.0002061285625677556,1.0,6x32
362103181056,0.0001600480999913998,1.0,6x32
362135031552,0.0015399396970169619,0.999,6x32
362166882048,0.0003230816856957972,1.0,6x32
362198732544,0.00026044020865811034,1.0,6x32
362230583040,0.00019084056885913014,1.0,6x32
362262433536,0.004109825049526989,0.999,6x32
362294284032,0.0007398908815230243,1.0,6x32
362327469696,0.000386095225578174,1.0,6x32
362359320192,0.0004409589046263136,1.0,6x32
362391170688,0.00020019703451544047,1.0,6x32
362423021184,0.00021715265547391028,1.0,6x32
362454871680,0.0003132037748582661,1.0,6x32
362486722176,0.0001889745235675946,1.0,6x32
362518572672,0.0002522918752511032,1.0,6x32
362550423168,0.000183298890478909,1.0,6x32
362582273664,0.00021609452983830125,1.0,6x32
362614124160,0.00019112653634510934,1.0,6x32
362645974656,0.0012452270549256354,0.999,6x32
362677825152,0.0007186609606724232,1.0,6x32
362709675648,0.0002217231234535575,1.0,6x32
362741526144,0.00015959945716895164,1.0,6x32
362773376640,0.0005736565648112446,1.0,6x32
362805227136,0.00025972685194574296,1.0,6x32
362837077632,0.0002574448722298257,1.0,6x32
362868928128,0.007380534828989767,0.997,6x32
362900778624,0.0003704774391371757,1.0,6x32
362932629120,0.00020977296202909202,1.0,6x32
362964479616,0.0003526591754052788,1.0,6x32
362996330112,0.0002015925867599435,1.0,6x32
363028180608,0.0005527772218338213,1.0,6x32
363060031104,0.0005225559562677518,1.0,6x32
363091881600,0.0019385412901174277,0.999,6x32
363123732096,0.00019769773090956731,1.0,6x32
363155582592,0.0002506863226881251,1.0,6x32
363187433088,0.0010054387184791267,0.999,6x32
363219283584,0.0007781406087451615,1.0,6x32
363251134080,0.00019012865715194494,1.0,6x32
363282984576,0.00020218093274161218,1.0,6x32
363314835072,0.00013832901167916135,1.0,6x32
363348020736,0.0003686738071846776,1.0,6x32
363379871232,0.00024673629412427545,1.0,6x32
363411721728,0.0002548309901612811,1.0,6x32
363443572224,0.00022993801411939785,1.0,6x32
363475422720,0.0001983699443517253,1.0,6x32
363507273216,0.00014020149921998383,1.0,6x32
363539123712,0.00020966067689005285,1.0,6x32
363570974208,0.00017682756506837906,1.0,6x32
363602824704,0.0001399105527671054,1.0,6x32
363634675200,0.00010928719956427812,1.0,6x32
363666525696,0.00019018832943402231,1.0,6x32
363698376192,0.0002865755055681802,1.0,6x32
363730226688,0.00010013911279384047,1.0,6x32
363762077184,0.0003571156319230795,1.0,6x32
363793927680,0.003056541216908954,0.999,6x32
363825778176,0.00036280951678054405,1.0,6x32
363857628672,0.004420315788127482,0.999,6x32
363889479168,0.06090891069616191,0.992,6x32
363921329664,0.019216084741055964,0.993,6x32
363953180160,0.010394401665776968,0.996,6x32
363985030656,0.0018691366927232594,1.0,6x32
364016881152,0.004105456286342814,0.999,6x32
364048731648,0.0021938913422636687,1.0,6x32
364080582144,0.001145207445602864,1.0,6x32
364112432640,0.0016883357206825167,1.0,6x32
364144283136,0.001250995413865894,1.0,6x32
364176133632,0.0007952067446894943,1.0,6x32
364207984128,0.0005256436786148697,1.0,6x32
364239834624,0.00263682013284415,1.0,6x32
364271685120,0.002526396168163046,0.999,6x32
364303535616,0.0009026316930539906,1.0,6x32
364335386112,0.0010466771945357323,1.0,6x32
364368571776,0.0005407160262111575,1.0,6x32
364400422272,0.0007573851926717907,1.0,6x32
364432272768,0.0010170878975186497,1.0,6x32
364464123264,0.00043113532569259407,1.0,6x32
364495973760,0.0006279080777894705,1.0,6x32
364527824256,0.0006949365311302245,1.0,6x32
364559674752,0.0005128823658451438,1.0,6x32
364591525248,0.0004917039010906592,1.0,6x32
364623375744,0.0004924229810712859,1.0,6x32
364655226240,0.0010232260883785785,1.0,6x32
364687076736,0.0005410677779000252,1.0,6x32
364718927232,0.0005249469503760338,1.0,6x32
364750777728,0.001157095507485792,1.0,6x32
364782628224,0.0006196867239195853,1.0,6x32
364814478720,0.0003150071178097278,1.0,6x32
364846329216,0.007549370104214177,0.999,6x32
364878179712,0.0011754950413014739,1.0,6x32
364910030208,0.0007840748042799532,1.0,6x32
364941880704,0.0020340800923295318,0.999,6x32
364973731200,0.0014379209047183394,1.0,6x32
365005581696,0.0004680167435435578,1.0,6x32
365037432192,0.000530345045379363,1.0,6x32
365069282688,0.004616637598723173,0.999,6x32
365101133184,0.0026152872540988028,1.0,6x32
365132983680,0.000692507152678445,1.0,6x32
365164834176,0.000440613626036793,1.0,6x32
365196684672,0.0004433237725170329,1.0,6x32
365228535168,0.0009726593906525523,1.0,6x32
365260385664,0.00624284489301499,0.997,6x32
365292236160,0.001227152531966567,1.0,6x32
365324086656,0.0007915192053187638,1.0,6x32
365355937152,0.0008616602462716401,1.0,6x32
365389122816,0.0011091322596184909,1.0,6x32
365420973312,0.0002759966354351491,1.0,6x32
365452823808,0.00048527489299885927,1.0,6x32
365484674304,0.00036485060316044835,1.0,6x32
365516524800,0.0006375056162942201,1.0,6x32
365548375296,0.00034324033779557794,1.0,6x32
365580225792,0.0003073205290129408,1.0,6x32
365612076288,0.000320863000350073,1.0,6x32
365643926784,0.0008524086727993563,1.0,6x32
365675777280,0.00035657235665712504,1.0,6x32
365707627776,0.0015379628038499505,0.999,6x32
365739478272,0.0039119452333543445,0.999,6x32
365771328768,0.00807924064504914,0.995,6x32
365803179264,0.0018285965210525319,0.999,6x32
365835029760,0.0006729682700242847,1.0,6x32
365866880256,0.0004682987638516352,1.0,6x32
365898730752,0.0006974444850347937,1.0,6x32
365930581248,0.0006984275553841144,1.0,6x32
365962431744,0.0006429052592720837,1.0,6x32
365994282240,0.00029994061728939414,1.0,6x32
366026132736,0.00036335573194082825,1.0,6x32
366057983232,0.001912039812305011,0.998,6x32
366089833728,0.0003843179651303217,1.0,6x32
366121684224,0.0004982708367751911,1.0,6x32
366153534720,0.0016147260272991843,0.999,6x32
366185385216,0.00033037296065595,1.0,6x32
366217235712,0.0005114021695917472,1.0,6x32
366249086208,0.0011066576710436493,1.0,6x32
366280936704,0.0003036573143908754,1.0,6x32
366312787200,0.0012352300873026251,1.0,6x32
366344637696,0.0004387331292964518,1.0,6x32
366376488192,0.0008507982512237504,1.0,6x32
366409673856,0.0004404571454506367,1.0,6x32
366441524352,0.0017736842083977535,1.0,6x32
366473374848,0.0004539204057655297,1.0,6x32
366505225344,0.00023140666563995182,1.0,6x32
366537075840,0.0002809343454428017,1.0,6x32
366568926336,0.0008089622150873765,1.0,6x32
366600776832,0.0002681091739796102,1.0,6x32
366632627328,0.0004958025008672849,1.0,6x32
366664477824,0.00038532959239091725,1.0,6x32
366696328320,0.00016059101873543114,1.0,6x32
366728178816,0.0005476722823223099,1.0,6x32
366760029312,0.00023239137956988998,1.0,6x32
366791879808,0.00020757091988343745,1.0,6x32
366823730304,0.0001592988820048049,1.0,6x32
366855580800,0.0002482368068303913,1.0,6x32
366887431296,0.0015399235893273726,1.0,6x32
366919281792,0.0007074340092949569,1.0,6x32
366951132288,0.0002577245101565495,1.0,6x32
366982982784,0.0002247405539965257,1.0,6x32
367014833280,0.0003609856624971144,1.0,6x32
367046683776,0.000315404302556999,1.0,6x32
367078534272,0.00025096859596669674,1.0,6x32
367110384768,0.0003643042901530862,1.0,6x32
367142235264,0.0004061165127786808,1.0,6x32
367174085760,0.0001492655902984552,1.0,6x32
367205936256,0.00018543294671690091,1.0,6x32
367237786752,0.0002851649019867182,1.0,6x32
367269637248,0.00013743397768121212,1.0,6x32
367301487744,0.00036173874663654714,1.0,6x32
367333338240,0.00023548534972360358,1.0,6x32
367365188736,9.874655638122932e-05,1.0,6x32
367397039232,0.00030802303389646115,1.0,6x32
367430224896,0.00024063567648408934,1.0,6x32
367462075392,0.00013176682533230633,1.0,6x32
367493925888,0.0002634731431026012,1.0,6x32
367525776384,0.0005963524990947917,1.0,6x32
367557626880,0.0001111639838782139,1.0,6x32
367589477376,0.00028969084133859726,1.0,6x32
367621327872,9.321905393153429e-05,1.0,6x32
367653178368,0.00021329485694877805,1.0,6x32
367685028864,0.0019295835581724533,0.999,6x32
367716879360,0.0054490174317033966,0.999,6x32
367748729856,0.0003421927847666666,1.0,6x32
367780580352,0.00019109045551158487,1.0,6x32
367812430848,0.0002598993178689852,1.0,6x32
367844281344,0.00015626336133573205,1.0,6x32
367876131840,0.00027525731362402437,1.0,6x32
367907982336,0.00012582474236842245,1.0,6x32
367939832832,0.00021216359559912234,1.0,6x32
367971683328,0.0002030885781859979,1.0,6x32
368003533824,0.00016334484331309796,1.0,6x32
368035384320,0.00022175352787598968,1.0,6x32
368067234816,0.00020392619003541769,1.0,6x32
368099085312,0.0013659316607518121,0.999,6x32
368130935808,0.02456998064275831,0.996,6x32
368162786304,0.0015059604983543977,1.0,6x32
368194636800,0.0008044941121479497,1.0,6x32
368226487296,0.0006049021518556401,1.0,6x32
368258337792,0.0009091601122636348,0.999,6x32
368290188288,0.00027793261455371976,1.0,6x32
368322038784,0.0006649753423407674,1.0,6x32
368353889280,0.0002346407868899405,1.0,6x32
368385739776,0.0003689985214732587,1.0,6x32
368417590272,0.0003388318232027814,1.0,6x32
368450775936,0.01350257140235044,0.997,6x32
368482626432,0.00029131114878691735,1.0,6x32
368514476928,0.0010237276796251536,1.0,6x32
368546327424,0.00048588727414608003,1.0,6x32
368578177920,0.00014710178051609545,1.0,6x32
368610028416,0.0002407900062389672,1.0,6x32
368641878912,0.0005262559635448269,1.0,6x32
368673729408,0.0003023752911831252,1.0,6x32
368705579904,0.00030474790232256054,1.0,6x32
368737430400,0.00018616335210390388,1.0,6x32
368769280896,0.0002738899493124336,1.0,6x32
368801131392,0.001071279789088294,1.0,6x32
368832981888,0.0002517367157852277,1.0,6x32
368864832384,0.00017259696021210401,1.0,6x32
368896682880,0.00033667710714507847,1.0,6x32
368928533376,0.00019659453496569769,1.0,6x32
368960383872,0.00019521057268138975,1.0,6x32
368992234368,0.0003232853895751759,1.0,6x32
369024084864,0.0002671326032432262,1.0,6x32
369055935360,0.00031133716204203665,1.0,6x32
369087785856,0.00016844068572390825,1.0,6x32
369119636352,0.00025488070806022734,1.0,6x32
369151486848,0.0002893797918222845,1.0,6x32
