flops,loss,accuracy,model_config
193737023360,0.0002030234426201787,1.0,4x16
193742888832,0.00010246300326252821,1.0,4x16
193748754304,0.00013885004818439483,1.0,4x16
193754619776,0.0001387582369206939,1.0,4x16
193760485248,0.00012352602661121637,1.0,4x16
193766350720,0.00011379085667431354,1.0,4x16
193772216192,0.0003029967636684887,1.0,4x16
193778081664,0.0002967479418730363,1.0,4x16
193783947136,9.762333674007095e-05,1.0,4x16
193789812608,0.0002163347881869413,1.0,4x16
193795678080,0.00036141412088181823,1.0,4x16
193801543552,6.966202004696242e-05,1.0,4x16
193807409024,0.0009363489017559914,1.0,4x16
193813274496,8.256478488328867e-05,1.0,4x16
193819139968,8.050948326126672e-05,1.0,4x16
193825005440,0.00037034859438426793,1.0,4x16
193830870912,6.822955883399118e-05,1.0,4x16
193836736384,0.0019101027013966813,1.0,4x16
193842601856,0.0003063722606166266,1.0,4x16
193848467328,0.00019226578512461856,1.0,4x16
193854332800,8.202815093682148e-05,1.0,4x16
193860198272,0.0001858561186818406,1.0,4x16
193866063744,0.00018926841139909812,1.0,4x16
193871929216,0.0021227459696820006,0.999,4x16
193877794688,7.866480635129847e-05,1.0,4x16
193883660160,0.00015247622749302536,1.0,4x16
193889525632,7.020835939329117e-05,1.0,4x16
193895391104,9.884655551286414e-05,1.0,4x16
193901256576,0.00013691753346938639,1.0,4x16
193907122048,0.00011119106807745993,1.0,4x16
193912987520,0.00013026862806873396,1.0,4x16
193918852992,6.788640143349767e-05,1.0,4x16
193924718464,0.00019281360680179204,1.0,4x16
193930583936,0.00010559021792141721,1.0,4x16
193936449408,0.00033798897126689553,1.0,4x16
193942314880,0.0002790442151308525,1.0,4x16
193948180352,0.00019143671996425836,1.0,4x16
193954045824,0.00014739469469350296,1.0,4x16
193959911296,0.00016481888032285496,1.0,4x16
193965776768,8.518841653130948e-05,1.0,4x16
193971642240,0.00010606404035934247,1.0,4x16
193977507712,9.659161625313573e-05,1.0,4x16
193983373184,0.00010575646348297597,1.0,4x16
193989238656,7.55692341226677e-05,1.0,4x16
193995104128,0.00016678583480825182,1.0,4x16
194000969600,0.00021512520198302808,1.0,4x16
194006835072,0.0002611290579661727,1.0,4x16
194012700544,0.000129095020427485,1.0,4x16
194018566016,0.0001771433990506921,1.0,4x16
194024431488,9.545135418011341e-05,1.0,4x16
194030296960,0.0002698794534953777,1.0,4x16
194036162432,0.0001223668003513012,1.0,4x16
194042027904,0.00013126506441039963,1.0,4x16
194047893376,0.0004880790620809421,1.0,4x16
194053758848,0.00012398314532765652,1.0,4x16
194059624320,9.184763979283162e-05,1.0,4x16
194065489792,0.00019513919057499151,1.0,4x16
194071355264,0.0003673400768893771,1.0,4x16
194077220736,0.00011259749060263857,1.0,4x16
194083086208,0.00010012254043249414,1.0,4x16
194088951680,7.946532755158842e-05,1.0,4x16
194094817152,0.00047027004409756046,1.0,4x16
194100682624,0.00018334371341916268,1.0,4x16
194106548096,0.00010824122447229456,1.0,4x16
194112413568,0.00010912616155110299,1.0,4x16
194118279040,9.080504954908975e-05,1.0,4x16
194124144512,9.721630538115278e-05,1.0,4x16
194130009984,0.00018126876499445643,1.0,4x16
194135875456,9.838549062260427e-05,1.0,4x16
194141740928,9.001115847786423e-05,1.0,4x16
194147606400,9.558016038499773e-05,1.0,4x16
194153471872,6.011450727237389e-05,1.0,4x16
194159337344,0.000169062300468795,1.0,4x16
194165202816,0.00010648663970641792,1.0,4x16
194171068288,5.967866230639629e-05,1.0,4x16
194176933760,5.8799344653380106e-05,1.0,4x16
194182799232,0.00013837647912441753,1.0,4x16
194188664704,0.00012644199877104257,1.0,4x16
194194530176,0.0002460024185857037,1.0,4x16
194200395648,6.983757745183539e-05,1.0,4x16
194206261120,0.0006033857026486657,0.999,4x16
194212126592,0.00020033909563790076,1.0,4x16
194217992064,5.12811561638955e-05,1.0,4x16
194223857536,8.907991598243825e-05,1.0,4x16
194229723008,0.00047765467420686036,1.0,4x16
194235588480,0.0001995028947130777,1.0,4x16
194241453952,0.00023934056657890323,1.0,4x16
194247319424,6.0615251677518244e-05,1.0,4x16
194253184896,0.00014286353389616124,1.0,4x16
194259050368,6.0420796318794604e-05,1.0,4x16
194264915840,0.00028509853678406215,1.0,4x16
194270781312,0.00011175531860499177,1.0,4x16
194276646784,0.00015704857273522065,1.0,4x16
194282512256,4.8121877465746366e-05,1.0,4x16
194288377728,0.0008229631650319789,1.0,4x16
194294243200,9.320739761460573e-05,1.0,4x16
194300108672,5.53310391260311e-05,1.0,4x16
194305974144,0.0001565121080930112,1.0,4x16
194311839616,0.00011181613471126184,1.0,4x16
194317705088,0.00015154949159477838,1.0,4x16
194323570560,0.00021004096348769963,1.0,4x16
194329436032,0.0002442056903237244,1.0,4x16
194335301504,0.0001763554657663917,1.0,4x16
194341166976,0.0001084151117975125,1.0,4x16
194347032448,7.563899204251356e-05,1.0,4x16
194352897920,6.601386854890734e-05,1.0,4x16
194358763392,0.000162041414558189,1.0,4x16
194364628864,4.6579288129578345e-05,1.0,4x16
194370494336,0.00023264357526204548,1.0,4x16
194376359808,4.0884446483687496e-05,1.0,4x16
194382225280,7.30924513482023e-05,1.0,4x16
194388090752,9.281593062041792e-05,1.0,4x16
194393956224,0.00019290895632002503,1.0,4x16
194399821696,5.661746412806679e-05,1.0,4x16
194405687168,0.007907641778307151,0.995,4x16
194411552640,0.00011896440046257339,1.0,4x16
194417418112,0.00020636755727173296,1.0,4x16
194423283584,0.000126821773534175,1.0,4x16
194429149056,9.250888515089173e-05,1.0,4x16
194435014528,0.00025161756038141904,1.0,4x16
194440880000,0.00014366747096937615,1.0,4x16
194446745472,0.003903171257552458,0.998,4x16
194452610944,0.00013478835660498588,1.0,4x16
194458476416,0.00022716336631856392,1.0,4x16
194464341888,0.00012983368888671977,1.0,4x16
194470207360,9.813026737538167e-05,1.0,4x16
194476072832,0.00018367406280594877,1.0,4x16
194481938304,0.034257630746578796,0.992,4x16
194487803776,0.0002670554240467027,1.0,4x16
194493669248,0.0006022829801950138,1.0,4x16
194499534720,0.0015274027231498622,0.999,4x16
194505400192,0.0010203006944211666,0.999,4x16
194511265664,0.0003672933206835296,1.0,4x16
194517131136,0.00025837269279873,1.0,4x16
194522996608,0.0005604010578244925,1.0,4x16
194528862080,0.0002959386419388466,1.0,4x16
194534727552,0.0006551719577400946,1.0,4x16
194540593024,0.0001550313234620262,1.0,4x16
194546458496,0.00013943642147933133,1.0,4x16
194552323968,0.0003041773912846111,1.0,4x16
194558189440,0.0009791198349266778,0.999,4x16
194564054912,0.00018535352000617421,1.0,4x16
194569920384,0.00030376351851737126,1.0,4x16
194575785856,0.00013988012712798083,1.0,4x16
194581651328,0.00027852117898873984,1.0,4x16
194587516800,0.0004258868329052348,1.0,4x16
194593382272,0.0008842765020381193,1.0,4x16
194599247744,0.0004413615862140432,1.0,4x16
194605113216,0.00016869755880907178,1.0,4x16
194610978688,0.00021429298663861118,1.0,4x16
194616844160,0.004213331328050117,1.0,4x16
194622709632,0.0002538793854182586,1.0,4x16
194628575104,0.00013458416069624945,1.0,4x16
194634686208,0.00021112805158190895,1.0,4x16
194640551680,0.00013954095443477853,1.0,4x16
194646417152,0.00012198492104653269,1.0,4x16
194652282624,0.00044196935347281396,1.0,4x16
194658148096,0.00028819152276264505,1.0,4x16
194664013568,0.000179689117037924,1.0,4x16
194669879040,0.0005021095097763464,1.0,4x16
194675744512,0.0029395468948350753,0.998,4x16
194681609984,0.00024908003435120915,1.0,4x16
194687475456,0.00023660117303370498,1.0,4x16
194693340928,0.00046462538119521925,1.0,4x16
194699206400,7.402343359717633e-05,1.0,4x16
194705071872,6.575170514406636e-05,1.0,4x16
194710937344,0.00010133172007044778,1.0,4x16
194716802816,0.0006810122175375,1.0,4x16
194722668288,0.0003703017734806053,1.0,4x16
194728533760,0.0020503615328343583,1.0,4x16
194734399232,0.00018351971174706706,1.0,4x16
194740264704,0.00012732585374033078,1.0,4x16
194746130176,0.000157365039747674,1.0,4x16
194751995648,0.0003805838639382273,1.0,4x16
194757861120,0.00016834891081089155,1.0,4x16
194763726592,8.69402733660536e-05,1.0,4x16
194769592064,0.0002359165231755469,1.0,4x16
194775457536,0.00015164735532016493,1.0,4x16
194781323008,0.00017535693355603144,1.0,4x16
194787188480,7.168276197626256e-05,1.0,4x16
194793053952,0.00021703675901517272,1.0,4x16
194798919424,0.0005579713335901033,1.0,4x16
194804784896,0.0001580993617972126,1.0,4x16
194810650368,0.00029275404479994907,1.0,4x16
194816515840,0.00010478561848867685,1.0,4x16
194822381312,0.00011191218468593433,1.0,4x16
194828246784,0.0006992668495222461,1.0,4x16
194834112256,0.00011948962096357718,1.0,4x16
194839977728,9.422321267265943e-05,1.0,4x16
194845843200,5.972517060581595e-05,1.0,4x16
194851708672,0.0003726021133334143,1.0,4x16
194857574144,6.211765137413749e-05,1.0,4x16
194863439616,0.0037945635668729665,0.998,4x16
194869305088,0.002649691978127521,0.999,4x16
194875170560,8.589920069789514e-05,1.0,4x16
194881036032,0.0002661880757659674,1.0,4x16
194886901504,9.26047211396508e-05,1.0,4x16
194892766976,0.002482733541080961,1.0,4x16
194898632448,0.0008092608237056993,0.999,4x16
194904497920,0.0003964550298260292,1.0,4x16
194910363392,0.00012814083950070198,1.0,4x16
194916228864,0.0001292898214305751,1.0,4x16
194922094336,0.000533499188022688,1.0,4x16
194927959808,0.0001693957114184741,1.0,4x16
194933825280,9.150947679881937e-05,1.0,4x16
194939690752,0.00010564851909293793,1.0,4x16
194945556224,0.00014178750119754114,1.0,4x16
194951421696,0.0025707026598101946,0.998,4x16
194957287168,8.45644226501463e-05,1.0,4x16
194963152640,0.0001303057839977555,1.0,4x16
194969018112,7.196197334269527e-05,1.0,4x16
194974883584,9.39771588309668e-05,1.0,4x16
194980749056,6.43974474951392e-05,1.0,4x16
194986614528,7.075436977902428e-05,1.0,4x16
194992480000,0.00015716425128630362,1.0,4x16
194998345472,8.167250594124199e-05,1.0,4x16
195004210944,8.832910955243279e-05,1.0,4x16
195010076416,0.0007546863051538822,0.999,4x16
195015941888,0.00018564133936888538,1.0,4x16
195021807360,0.0004435926887381356,1.0,4x16
195027672832,9.30542999485624e-05,1.0,4x16
195033538304,0.00014124016532150564,1.0,4x16
195039403776,0.00033536673936760054,1.0,4x16
195045269248,0.00036400213478918886,1.0,4x16
195051134720,0.00012976344358321513,1.0,4x16
195057000192,0.00010076157070579938,1.0,4x16
195062865664,0.00010828498526825569,1.0,4x16
195068731136,0.00018777982082247036,1.0,4x16
195074596608,0.00021258135215612128,1.0,4x16
195080462080,0.019478927748539716,0.995,4x16
195086327552,0.00023039786638400983,1.0,4x16
195092193024,0.0001767555785481818,1.0,4x16
195098058496,0.0010327537244011183,0.999,4x16
195103923968,0.0002885791477165185,1.0,4x16
195109789440,5.7398412653128615e-05,1.0,4x16
195115654912,0.0001605063865717966,1.0,4x16
195121520384,0.00013595331626129338,1.0,4x16
195127385856,8.946083176124376e-05,1.0,4x16
195133251328,6.632888317108155e-05,1.0,4x16
195139116800,3.331435658037662e-05,1.0,4x16
195144982272,7.183124897710514e-05,1.0,4x16
195150847744,6.37254085886525e-05,1.0,4x16
195156713216,0.0001033798973512603,1.0,4x16
195162578688,0.0001738333594694268,1.0,4x16
195168444160,5.885755796043668e-05,1.0,4x16
195174309632,0.00020320043475658168,1.0,4x16
195180175104,0.00010339260485488921,1.0,4x16
195186040576,0.0007408769111498258,1.0,4x16
195191906048,5.3079579862242096e-05,1.0,4x16
195197771520,6.422388361534104e-05,1.0,4x16
195203636992,9.780233463970944e-05,1.0,4x16
195209502464,0.00020617289951769635,1.0,4x16
195215367936,0.00028918089655053335,1.0,4x16
195221233408,0.00021275635511847212,1.0,4x16
195227098880,0.0003210451564518735,1.0,4x16
195232964352,6.366402880667011e-05,1.0,4x16
195238829824,5.8424239003215915e-05,1.0,4x16
195244695296,0.00010576346173183992,1.0,4x16
195250560768,0.0002558882630401058,1.0,4x16
195256426240,0.00013162557285977528,1.0,4x16
195262291712,7.775776035850868e-05,1.0,4x16
195268157184,0.00020005640404997392,1.0,4x16
195274022656,7.634690580016468e-05,1.0,4x16
195279888128,0.000232140722378972,1.0,4x16
195285753600,0.00013808229264395777,1.0,4x16
195291619072,0.0018990612729394344,0.998,4x16
195297484544,0.00012529990343318787,1.0,4x16
195303350016,0.00017068712394393515,1.0,4x16
195309215488,0.000270316684327554,1.0,4x16
195315080960,0.0003153774430829799,1.0,4x16
195320946432,0.00013561066416150423,1.0,4x16
195326811904,0.0004689407864643726,1.0,4x16
195332677376,8.311632817640202e-05,1.0,4x16
195338542848,0.00023189605289371685,1.0,4x16
195344408320,7.41037447587587e-05,1.0,4x16
195350273792,7.93233042495558e-05,1.0,4x16
195356139264,0.009288225335811149,0.997,4x16
195362004736,0.00011919877595209982,1.0,4x16
195367870208,8.045143222989282e-05,1.0,4x16
195373735680,0.00016891086476971396,1.0,4x16
195379601152,0.000621932625566842,1.0,4x16
195385466624,0.00014820917301403824,1.0,4x16
195391332096,0.00010686127658118494,1.0,4x16
195397197568,0.0001620883781579323,1.0,4x16
195403063040,0.0002318532979115844,1.0,4x16
195408928512,6.749182907515206e-05,1.0,4x16
195414793984,0.00021214100770885124,1.0,4x16
195420659456,0.0003495372371689882,1.0,4x16
195426524928,0.00012300968958879821,1.0,4x16
195432390400,7.035361509770156e-05,1.0,4x16
195438255872,0.0005772869058710057,1.0,4x16
195444121344,0.00011785697119194082,1.0,4x16
195449986816,0.0005470772149419645,1.0,4x16
195455852288,0.00011470151171670296,1.0,4x16
195461717760,0.00015155709224927704,1.0,4x16
195467583232,0.00027634059720730875,1.0,4x16
195473448704,0.00027307448847568595,1.0,4x16
195479314176,0.0008666235414566472,0.999,4x16
195485179648,0.007976219735021004,0.999,4x16
195491045120,9.470564694493078e-05,1.0,4x16
195496910592,0.00015432133758440614,1.0,4x16
195502776064,0.0038140321876853705,0.998,4x16
195508641536,0.00013020533754024656,1.0,4x16
195514507008,0.0007470883924106602,0.999,4x16
195520372480,0.000270346764504211,1.0,4x16
195526237952,0.00011827203689608723,1.0,4x16
195532103424,0.00027172569007962013,1.0,4x16
195537968896,0.0001283685425441945,1.0,4x16
195543834368,9.427066452917643e-05,1.0,4x16
195549699840,8.940928611264098e-05,1.0,4x16
195555565312,0.00015997594203508926,1.0,4x16
195561430784,0.012585107632301515,0.999,4x16
195567296256,0.00012623925402294845,1.0,4x16
195573161728,6.417608718038536e-05,1.0,4x16
195579027200,0.00019631943842978217,1.0,4x16
195584892672,0.0001282811140990816,1.0,4x16
195590758144,0.0004524337394395843,1.0,4x16
195596623616,0.00013454972827457823,1.0,4x16
195602489088,0.00013619744437164626,1.0,4x16
195608354560,0.00022605050009588012,1.0,4x16
195614220032,0.00026666029961779715,1.0,4x16
195620085504,0.0021265217517066047,0.999,4x16
195625950976,0.00014813649698044174,1.0,4x16
195631816448,0.0001921906378993299,1.0,4x16
195637927552,0.00010684044020308647,1.0,4x16
195643793024,0.0002441435308792279,1.0,4x16
195649658496,0.00010736548019485781,1.0,4x16
195655523968,7.962084861355833e-05,1.0,4x16
195661389440,0.00012775655528821518,1.0,4x16
195667254912,0.00011978903884300962,1.0,4x16
195673120384,0.00011085158630157821,1.0,4x16
195678985856,0.0003775402737082914,1.0,4x16
195684851328,0.0004911523645423586,1.0,4x16
195690716800,0.0007294385368295479,1.0,4x16
195696582272,0.001166123867908027,1.0,4x16
195702447744,6.0217005346203226e-05,1.0,4x16
195708313216,0.00013347877043997869,1.0,4x16
195714178688,0.000285257783398265,1.0,4x16
195720044160,0.00015480755067255814,1.0,4x16
195725909632,0.00019134670440689662,1.0,4x16
195731775104,6.471174661419355e-05,1.0,4x16
195737640576,7.294203799028764e-05,1.0,4x16
195743506048,0.00012955719554156531,1.0,4x16
195749371520,0.010694991089578252,0.997,4x16
195755236992,0.00022712200769456104,1.0,4x16
195761102464,0.0001169941636180738,1.0,4x16
195766967936,9.862766493461094e-05,1.0,4x16
195772833408,0.00020497812546091155,1.0,4x16
195778698880,8.87606287287781e-05,1.0,4x16
195784564352,0.0004547658246156061,1.0,4x16
195790429824,0.0004593074557778891,1.0,4x16
195796295296,0.00046820648937136866,1.0,4x16
195802160768,0.00015906672088021877,1.0,4x16
195808026240,7.298550940322457e-05,1.0,4x16
195813891712,7.645643223077059e-05,1.0,4x16
195819757184,0.00020703171520290196,1.0,4x16
195825622656,0.00016934712904912886,1.0,4x16
195831488128,0.00015323745412752033,1.0,4x16
195837353600,0.00020879301011154895,1.0,4x16
195843219072,8.463300587027333e-05,1.0,4x16
195849084544,0.001957760028890334,1.0,4x16
195854950016,0.0002667840500071179,1.0,4x16
195860815488,6.552651352831163e-05,1.0,4x16
195866680960,0.0011624126119713764,0.999,4x16
195872546432,9.255358917289414e-05,1.0,4x16
195878411904,0.0003298370941920439,1.0,4x16
195884277376,0.00010705769139167387,1.0,4x16
195890142848,0.0005713493940129411,1.0,4x16
195896008320,0.0019027306550560752,0.999,4x16
195901873792,0.004441849042341346,0.998,4x16
195907739264,0.00043129518057685343,1.0,4x16
195913604736,0.0003671753487724345,1.0,4x16
195919470208,0.00044008541821676775,1.0,4x16
195925335680,0.0007581013914896175,1.0,4x16
195931201152,0.000394319463375723,1.0,4x16
195937066624,0.0002538782440533396,1.0,4x16
195942932096,0.00018095575904590076,1.0,4x16
195948797568,0.0002986745256348513,1.0,4x16
195954663040,0.00021535194976604542,1.0,4x16
195960528512,0.0001636831565265311,1.0,4x16
195966393984,0.00015405117356567645,1.0,4x16
195972259456,0.005560836681659566,0.998,4x16
195978124928,0.00020210252817196304,1.0,4x16
195983990400,0.00020653402945026755,1.0,4x16
195989855872,0.0007916077381523791,0.999,4x16
195995721344,0.00029779224522644653,1.0,4x16
196001586816,0.0001514905458461726,1.0,4x16
196007452288,0.0006252760094066616,1.0,4x16
196013317760,0.00018850506746093742,1.0,4x16
196019183232,0.000517007549002301,1.0,4x16
196025048704,0.0013572841450586565,1.0,4x16
196030914176,0.0001369255755562335,1.0,4x16
196036779648,0.00010831600474193692,1.0,4x16
196042645120,0.007630736073333537,0.996,4x16
196048510592,0.00016340128384763374,1.0,4x16
196054376064,0.0005016278149851132,1.0,4x16
196060241536,0.00018477077572606504,1.0,4x16
196066107008,0.0002488659865339287,1.0,4x16
196071972480,0.00018446899263653904,1.0,4x16
196077837952,0.00040994695460540244,1.0,4x16
196083703424,0.0001758658374310471,1.0,4x16
196089568896,0.00019625811072182842,1.0,4x16
196095434368,0.00017931963270530104,1.0,4x16
196101299840,0.0005825501529616304,1.0,4x16
196107165312,0.00031264907099102856,1.0,4x16
196113030784,0.0004374186062777881,1.0,4x16
196118896256,0.00017659596467274242,1.0,4x16
