flops,loss,accuracy
474747336576,6.196362324408255e-05,1.0
474779187072,0.00014650411254842765,1.0
474811037568,9.433601776254363e-05,1.0
474842888064,0.00010522528433648404,1.0
474874738560,9.142479131696746e-05,1.0
474906589056,8.837589807808399e-05,1.0
474938439552,0.0001984388275013771,1.0
474970290048,7.681088434765116e-05,1.0
475002140544,0.0001153767530049663,1.0
475033991040,6.52245179808233e-05,1.0
475065841536,0.00010570769448531791,1.0
475097692032,0.00010046373284421861,1.0
475129542528,0.00012552223182865418,1.0
475161393024,8.365499106002972e-05,1.0
475193243520,8.329370280262083e-05,1.0
475225094016,0.0001937084995151963,1.0
475256944512,0.0001579039507487323,1.0
475288795008,9.066473389975726e-05,1.0
475320645504,9.936713293427601e-05,1.0
475352496000,8.246387922554277e-05,1.0
475384346496,4.4170012173708526e-05,1.0
475416196992,0.00010205761747783982,1.0
475448047488,0.0001916052399610635,1.0
475479897984,7.914183626417071e-05,1.0
475511748480,0.00013207555474946276,1.0
475543598976,9.070299874292686e-05,1.0
475575449472,9.656714476295747e-05,1.0
475608635136,0.0001442517671675887,1.0
475640485632,0.00011986711237113923,1.0
475672336128,6.129603934823535e-05,1.0
475704186624,0.00022712374277762137,1.0
475736037120,0.00020757570315618068,1.0
475767887616,0.00011165232965140603,1.0
475799738112,0.00013490507693495602,1.0
475831588608,0.00021954895503586158,1.0
475863439104,8.857610868290067e-05,1.0
475895289600,7.279548910446465e-05,1.0
475927140096,6.687968224287033e-05,1.0
475958990592,0.012213744297245284,0.998
475990841088,0.002336470478447154,0.999
476022691584,0.0007630728806834667,1.0
476054542080,0.0019236207911162637,0.998
476086392576,0.0016132526948349551,1.0
476118243072,0.0018061511861742474,0.999
476150093568,0.0024639131144504065,0.999
476181944064,0.0003318211811129004,1.0
476213794560,0.0002478634365834296,1.0
476245645056,0.00026034009881550446,1.0
476277495552,0.0007746879082696978,1.0
476309346048,0.0003637453771661967,1.0
476341196544,0.0002529685702756979,1.0
476373047040,0.00025064964935882017,1.0
476404897536,0.0006265056378906593,1.0
476436748032,0.000481081602309132,1.0
476468598528,0.00014291375136235728,1.0
476500449024,0.00010485755535773933,1.0
476532299520,0.005692871735198423,0.998
476564150016,8.275145571678876e-05,1.0
476596000512,0.00011343407756066881,1.0
476629186176,9.166037049726583e-05,1.0
476661036672,0.03295812787330942,0.997
476692887168,0.0023750882130116223,0.999
476724737664,0.005906958790495992,0.998
476756588160,0.0011066041436279192,0.999
476788438656,0.00043705562665127216,1.0
476820289152,0.0002932250848971307,1.0
476852139648,0.00025279486493673175,1.0
476883990144,0.0003481307372567244,1.0
476915840640,0.0008141830601962283,1.0
476947691136,0.0013293390916660427,0.999
476979541632,0.00042698473803466186,1.0
477011392128,0.0001644120344426483,1.0
477043242624,0.0061434050497482535,0.998
477075093120,0.0007453133366070688,1.0
477106943616,0.00011861827067332342,1.0
477138794112,0.0007460299006197601,1.0
477170644608,0.0001572974503505975,1.0
477202495104,0.020504714065231383,0.997
477234345600,0.0010318844720022752,1.0
477266196096,0.0008222282169153914,1.0
477298046592,0.0005442748651839792,1.0
477329897088,0.0010121618104167282,1.0
477361747584,0.0022331473603262567,0.999
477393598080,0.0004100071603897959,1.0
477425448576,0.0005515292675700038,1.0
477457299072,0.0004982128081610426,1.0
477489149568,0.0012959613414714112,1.0
477521000064,0.00031077383342199025,1.0
477552850560,0.000289632867788896,1.0
477584701056,0.0005068539647618309,1.0
477616551552,0.00035038846801035105,1.0
477649737216,0.00019833313021808862,1.0
477681587712,0.0035345373307936823,0.999
477713438208,0.00034847448661457745,1.0
477745288704,0.0006941990810446441,1.0
477777139200,0.0002242358899093233,1.0
477808989696,0.001361877374118194,1.0
477840840192,0.0008022206746973097,1.0
477872690688,0.0006274940908188,1.0
477904541184,0.0017034477679408156,0.999
477936391680,0.00013070127193350346,1.0
477968242176,0.00023368851572740822,1.0
478000092672,0.00018906884716125206,1.0
478031943168,0.00039731403026962655,1.0
478063793664,0.00018327079119626432,1.0
478095644160,0.0002814236817648634,1.0
478127494656,0.00032927418884355576,1.0
478159345152,0.00018058562133228405,1.0
478191195648,0.00011123833467718213,1.0
478223046144,0.0003086334289400838,1.0
478254896640,0.00031247731065377595,1.0
478286747136,0.00018358470656676217,1.0
478318597632,0.00012124260072596371,1.0
478350448128,0.00011136359375086613,1.0
478382298624,0.0020156185849918985,0.999
478414149120,0.00031497544524609113,1.0
478445999616,0.00021450922189978882,1.0
478477850112,0.0002537601228686981,1.0
478509700608,0.00012762612290680408,1.0
478541551104,9.55596111016348e-05,1.0
478573401600,0.00010986804205458612,1.0
478605252096,9.898632753174752e-05,1.0
478637102592,0.00013588887167861684,1.0
478670288256,0.0020287174913682974,0.999
478702138752,0.00019817554648034275,1.0
478733989248,0.0001430603550397791,1.0
478765839744,0.00010466332273790613,1.0
478797690240,0.0003293339816736989,1.0
478829540736,0.00010804830008419231,1.0
478861391232,0.00023216267407406122,1.0
478893241728,0.00016502393077826128,1.0
478925092224,0.002426979198178742,0.999
478956942720,0.00012145484297070652,1.0
478988793216,0.00023479686287464574,1.0
479020643712,0.00028777453137445266,1.0
479052494208,0.00010640448716003447,1.0
479084344704,0.00014627577870851381,1.0
479116195200,0.001259365544654429,0.999
479148045696,0.0007560757039464079,1.0
479179896192,0.0004885640245338436,1.0
479211746688,0.00020075624706805684,1.0
479243597184,0.004350310240057297,0.999
479275447680,0.0002743618190288544,1.0
479307298176,0.002946856431197375,0.999
479339148672,0.00020567233188194224,1.0
479370999168,0.00026732039358466864,1.0
479402849664,0.00023834896960761397,1.0
479434700160,0.00012228607176803053,1.0
479466550656,0.002365812075091526,0.998
479498401152,0.00021247186954133213,1.0
479530251648,0.0004207156996126287,1.0
479562102144,0.0002991397884907201,1.0
479593952640,0.0003873758750851266,1.0
479625803136,8.898971803137101e-05,1.0
479657653632,0.003500088518834673,0.999
479690839296,0.00010632187407463789,1.0
479722689792,0.0024307407557498666,0.999
479754540288,0.0003507770711439662,1.0
479786390784,0.0002513391372631304,1.0
479818241280,0.0015535684215137735,1.0
479850091776,0.00025207190355286,1.0
479881942272,0.00035851312591694297,1.0
479913792768,0.0002894362342194654,1.0
479945643264,0.00010496565705398098,1.0
479977493760,0.0017985529278521427,0.999
480009344256,0.00010813580267131328,1.0
480041194752,0.00010640904537285678,1.0
480073045248,0.00019058628150378355,1.0
480104895744,0.00014147134422091767,1.0
480136746240,0.00032874757784884424,1.0
480168596736,0.00011010930349584668,1.0
480200447232,8.1946452439297e-05,1.0
480232297728,0.012775964927161113,0.997
480264148224,0.00015889981712098234,1.0
480295998720,0.0013650206838501618,1.0
480327849216,0.0001173766070860438,1.0
480359699712,0.00036780855679535306,1.0
480391550208,7.741079072002321e-05,1.0
480423400704,0.00015058388389297761,1.0
480455251200,8.888936133007519e-05,1.0
480487101696,0.00023941637185635045,1.0
480518952192,0.0110177336417255,0.996
480550802688,0.0003452546873013489,1.0
480582653184,0.008705519403214566,0.999
480614503680,0.004875467093952466,0.998
480646354176,0.00033464122598525134,1.0
480678204672,0.0027344381007715127,0.999
480711390336,0.00043743733229348433,1.0
480743240832,0.00019163057144032792,1.0
480775091328,0.0002567402623826638,1.0
480806941824,0.0001881321887485683,1.0
480838792320,0.00018169625283917412,1.0
480870642816,0.0001813920538406819,1.0
480902493312,0.0036880690356483684,0.998
480934343808,0.00010164501413237304,1.0
480966194304,8.292872391757556e-05,1.0
480998044800,0.002484140318178106,0.999
481029895296,0.000671083674649708,1.0
481061745792,0.00014392465699347668,1.0
481093596288,0.0020083481463952922,0.999
481125446784,0.000247554037196096,1.0
481157297280,0.00029845554783241825,1.0
481189147776,0.00016186388698406518,1.0
481220998272,0.00022849730000598357,1.0
481252848768,0.00012774885026738047,1.0
481284699264,0.0037061888279858977,0.999
481316549760,0.0007476111481082625,1.0
481348400256,0.00028525724133942275,1.0
481380250752,0.0001330460571916774,1.0
481412101248,0.0009960694911424072,0.999
481443951744,0.00024987085664179175,1.0
481475802240,0.00013061484991339968,1.0
481507652736,0.0002561013930826448,1.0
481539503232,0.00025987924466608093,1.0
481571353728,0.0024944223591592163,0.999
481603204224,0.0002171799700590782,1.0
481635054720,0.00021779385150875896,1.0
481666905216,0.00015386133757419883,1.0
481698755712,0.00031714736903086304,1.0
481731941376,0.0005006377982208505,1.0
481763791872,0.00020871006592642515,1.0
481795642368,0.0001089368601096794,1.0
481827492864,0.00016857443610206245,1.0
481859343360,0.0015600076824775896,0.999
481891193856,0.004899274961266201,0.999
481923044352,0.0005981868309900165,1.0
481954894848,0.0003452909007901326,1.0
481986745344,0.00015176026802510024,1.0
482018595840,0.0002519566053524613,1.0
482050446336,9.545982076087967e-05,1.0
482082296832,0.00028937316808151084,1.0
482114147328,0.00016276084491983057,1.0
482145997824,0.0005018231241265312,1.0
482177848320,0.00012863585399463772,1.0
482209698816,0.00278124894562643,0.999
482241549312,0.00012437186733586713,1.0
482273399808,0.00015559504606062546,1.0
482305250304,0.00021650620189029722,1.0
482337100800,0.0004447284311754629,1.0
482368951296,9.870908397715538e-05,1.0
482400801792,0.00015476441133068875,1.0
482432652288,0.00032547362707555295,1.0
482464502784,0.00011345767922466621,1.0
482496353280,0.00014388270518975331,1.0
482528203776,0.0002926698230439797,1.0
482560054272,0.0003316372016561218,1.0
482591904768,0.00010912401543464512,1.0
482623755264,0.00011952365032630041,1.0
482655605760,0.0012171542056603358,0.999
482687456256,0.00015543182822875677,1.0
482719306752,0.00010831249519833364,1.0
482752492416,0.00024728959123604,1.0
482784342912,0.00012132802297128365,1.0
482816193408,0.001189417837653309,0.999
482848043904,0.00016150818997994065,1.0
482879894400,0.004085933866852429,0.999
482911744896,0.00011793346051126719,1.0
482943595392,0.0002750018202932552,1.0
482975445888,0.0002662758813821711,1.0
483007296384,0.00013400426477892325,1.0
483039146880,0.00017130681470734998,1.0
483070997376,0.0001380680008442141,1.0
483102847872,0.0001473803458502516,1.0
483134698368,0.00019058506068540736,1.0
483166548864,9.501472645206377e-05,1.0
483198399360,0.00027484877372626216,1.0
483230249856,0.00028564899816410617,1.0
483262100352,0.00015203426720108838,1.0
483293950848,0.00020566824084380643,1.0
483325801344,0.00010462510585784912,1.0
483357651840,0.00010265017802885267,1.0
483389502336,0.002385699628328439,0.999
483421352832,0.00033879048613016493,1.0
483453203328,0.00038638084696140143,1.0
483485053824,0.0029893591846339405,0.999
483516904320,0.00017259794316487387,1.0
483548754816,0.00020023001031950117,1.0
483580605312,0.00047482943086652086,1.0
483612455808,0.00013974974013399334,1.0
483644306304,0.00018806016322923824,1.0
483676156800,0.00020239850122015924,1.0
483708007296,0.0004621054196031764,1.0
483739857792,0.0004523596249055117,1.0
483773043456,0.0009381039435975253,1.0
483804893952,0.00020909479458350688,1.0
483836744448,0.0003242967920959927,1.0
483868594944,0.0002926381400320679,1.0
483900445440,0.00019583000475540758,1.0
483932295936,0.0001775455195456743,1.0
483964146432,0.0001413448830717243,1.0
483995996928,0.0013943109077517875,1.0
484027847424,0.0002200125481467694,1.0
484059697920,0.00016227880504447967,1.0
484091548416,0.0001445165353361517,1.0
484123398912,0.00011967050260864199,1.0
484155249408,0.0002276809031609446,1.0
484187099904,0.00032922511151991786,1.0
484218950400,0.00017882207198999822,1.0
484250800896,0.00020233903481857852,1.0
484282651392,0.00032993319805245847,1.0
484314501888,0.00033687511424068363,1.0
484346352384,0.00011978803190868349,1.0
484378202880,0.0003076790932973381,1.0
484410053376,0.00011084336804924533,1.0
484441903872,0.00011724689428228886,1.0
484473754368,0.0005413665799424052,1.0
484505604864,0.0003164935761597007,1.0
484537455360,0.00012111317896051332,1.0
484569305856,0.0002104776599444449,1.0
484601156352,0.00010404544431366958,1.0
484633006848,0.00010911298810970038,1.0
484664857344,0.0006764712587464601,1.0
484696707840,0.000258692066243384,1.0
484728558336,0.000273359174025245,1.0
484760408832,0.0001211211082409136,1.0
484793594496,6.699305135407486e-05,1.0
484825444992,0.00016289447879535147,1.0
484857295488,0.0001891535798786208,1.0
484889145984,0.00011482031649211422,1.0
484920996480,9.945334040094167e-05,1.0
484952846976,0.00025060233776457607,1.0
484984697472,0.0001712601470062509,1.0
485016547968,0.00017833285755477845,1.0
485048398464,0.0001153234249795787,1.0
485080248960,0.00017576807693694718,1.0
485112099456,0.0003136751373531297,1.0
485143949952,0.00017721024103229866,1.0
485175800448,0.00022154679789673537,1.0
485207650944,0.00015231461776420475,1.0
485239501440,0.0002086360219400376,1.0
485271351936,0.010109217752644327,0.997
485303202432,0.00029330216988455505,1.0
485335052928,0.00025310159724904226,1.0
485366903424,0.00012197778990957886,1.0
485398753920,0.0008197530235047452,0.999
485430604416,0.00010884166578762234,1.0
485462454912,0.00023796982987551017,1.0
485494305408,0.0003420771790551953,1.0
485526155904,0.00027243393621756694,1.0
485558006400,0.0001661728611215949,1.0
485589856896,0.0001602661352371797,1.0
485621707392,0.00024024482554523273,1.0
485653557888,0.00023675102644483558,1.0
485685408384,0.000144733190711122,1.0
485717258880,0.0002854763205104973,1.0
485749109376,0.00019565178704215213,1.0
485780959872,0.00014220478397328407,1.0
485814145536,0.0006624369226628915,1.0
485845996032,0.00024734861915931105,1.0
485877846528,0.0003614824708783999,1.0
485909697024,0.0002534136389149353,1.0
485941547520,0.00012242198880994693,1.0
485973398016,0.00024816383863799274,1.0
486005248512,0.00012703025579685346,1.0
486037099008,0.00011161065092892386,1.0
486068949504,8.341969188768417e-05,1.0
486100800000,0.00020082345162518323,1.0
486132650496,0.00011711049781297333,1.0
486164500992,0.0001748499301611446,1.0
486196351488,0.002233570748590864,0.999
486228201984,0.000168909378699027,1.0
486260052480,0.00014765484811505303,1.0
486291902976,0.0005199097368167714,1.0
486323753472,0.0006956208447227255,1.0
486355603968,0.00012445073563139886,1.0
486387454464,0.00012772028576000594,1.0
486419304960,0.00010785239952383563,1.0
486451155456,0.00019050749868620187,1.0
486483005952,0.00015168504431494511,1.0
486514856448,0.00014644727122504263,1.0
486546706944,0.00016717380908085034,1.0
486578557440,0.00035135159670608116,1.0
486610407936,0.00011080526025034487,1.0
486642258432,0.0008417444252409041,1.0
486674108928,0.00015546990744769572,1.0
486705959424,0.009962763276009355,0.997
486737809920,0.003086876861343626,0.999
486769660416,0.00011702410661382601,1.0
486801510912,0.00020890308381058274,1.0
486834696576,0.0002505826603155583,1.0
486866547072,0.00022157193353632466,1.0
486898397568,0.0001765154602471739,1.0
486930248064,0.00018590560217853635,1.0
486962098560,0.0001963656652951613,1.0
486993949056,0.003908440112369135,0.999
487025799552,0.00013844621984753758,1.0
487057650048,5.941178693319671e-05,1.0
487089500544,7.423278648639098e-05,1.0
487121351040,0.00028275462350575253,1.0
487153201536,0.0001921018123975955,1.0
487185052032,0.00016834714851574973,1.0
487216902528,0.0004624544329708442,1.0
487248753024,0.00014675182907376437,1.0
487280603520,0.000760011684440542,0.999
487312454016,0.00014253759005805478,1.0
487344304512,0.00014584412510157562,1.0
487376155008,0.0005300143203348852,1.0
487408005504,9.664320951560512e-05,1.0
487439856000,0.00013240250601666048,1.0
487471706496,0.0012432822964328807,1.0
487503556992,0.00013861794129479678,1.0
487535407488,0.00015089510777033864,1.0
487567257984,0.00031462719265255146,1.0
487599108480,0.0001560524976812303,1.0
